115833	33.988542	-118.398135
115839	33.97679268650142	-117.3253583908081
115841	33.96906080935119	-117.3319673538208
115843	33.74428999723216	-117.19178438186646
115856	32.666190388863036	-117.07247538784766
115857	32.66716920563037	-117.0735240913668
115858	32.66716920563037	-117.0735240913668
115869	32.70626890936547	-117.08529219318338
115904	32.63361515676178	-117.0810467004776
11591	33.604669	-117.874923
115981	37.796075	-122.423575
115982	37.792747478621	-122.42973690096966
116002	34.101388312107524	-118.33437765733817
11601	34.07342697510942	-118.07429630307477
11603	34.37675507408885	-117.6913833618164
1161	34.14961	-118.25496
1162	34.098261	-118.321187
11621	37.44276809952013	-122.16286182403564
116250	34.075752	-118.323501
11628	34.1356783777456	-118.04940462112427
116283	36.20989166912544	-119.34286861748917
116299	36.23615891609875	-119.31922660545912
11630	33.81226973814285	-117.91811211920458
116303	36.22461144651647	-119.31474208831787
116315	36.21420104	-119.34419613
116326	36.23443877093801	-119.3221278265512
1164	34.091007	-118.36354796188292
116404	38.70708	-121.318552
11646	33.617147792389765	-117.87630558013916
11648	37.791293	-122.42079626666667
1165	34.101933	-118.305913
116537	45.50812045	-73.57086
116543	45.517078	-73.579582
1166	34.07595	-118.369876
116604	45.50516	-73.56826186180115
1167	34.10170006566636	-118.33608422038493
1168	34.09055402834848	-118.34497332572937
11682	38.30255922	-122.276925
11684	38.30122125145099	-122.28698449130675
116892	34.100623	-118.32899
1169	34.040051	-118.33051375
11690	38.30910050897897	-122.27948088286942
11695	38.30179992817302	-122.28171263868985
11697	38.28114240912409	-122.27625776827668
11699	38.299031	-122.286164
1170	34.06926261602047	-118.4060525894165
11701	38.29884124	-122.28640613333333
11702	38.2991730672125	-122.28545058635673
11703	38.300849	-122.286687
11706	38.301114	-122.282819
117077	32.65966804989947	-117.07979034379646
11711	38.283514	-122.276874
11718	38.578466811177606	-121.5023946762085
1172	34.097870604426724	-118.3622682094574
11720	38.64272684397352	-121.47545456886292
117207	38.57660952450133	-121.47418269621541
11721	38.59867322	-121.4215824
117210	38.616229	-121.475148
117213	38.57660952450133	-121.47418269621541
117219	38.620283929741575	-121.47535693757305
11722	38.597411268058096	-121.45282208919525
117220	38.75273640607356	-121.40515481487789
117221	38.711135644958006	-121.36507126618747
117223	38.71243806721591	-121.39369010925293
11723	38.57660952450133	-121.47418269621541
117232	38.7125322472875	-121.366120983672
117234	38.701625769760575	-121.29719928793882
11724	38.57614812008623	-121.4802490161922
117241	38.590455600000006	-121.276606
11726	38.57884991523838	-121.5024587800388
117261	38.81442597126459	-121.27980327511423
117262	38.79437	-121.268303
117267	38.80312917545137	-121.27395629882812
117270	38.810854693849656	-121.28265141236837
117275	38.737247164409744	-121.34844482572073
11729	38.576519942498024	-121.48004820519706
117329	34.0659547843915	-118.02446389784733
117355	34.08511440253962	-118.01980094959514
11739	38.58462284024507	-121.46547675132751
117393	33.97801108556545	-118.38661691517446
11742	38.581253	-121.501715
117438	34.145861864089966	-118.1147164106369
117458	33.65410188336519	-117.98694133758545
11746	38.58037129120147	-121.47449787381206
11750	38.57363737	-121.4814672
11752	38.58187198238646	-121.50063514709473
117531	34.053933	-118.267185
117554	34.151837216666664	-118.452523
117574	34.102618503811556	-118.34754457190034
11759	38.574843	-121.473749
1176	36.109687485537464	-115.15468886541736
11760	38.63419606049781	-121.5033678276227
11764	38.5965029979059	-121.43002421989308
11769	38.57573152535455	-121.48000915857399
1177	36.11702527906766	-115.17447345597843
11771	38.574205597823095	-121.48124190985376
11773	38.5759505711002	-121.48025035858154
11774	38.58623304961106	-121.49921894073486
117749	34.062663	-118.398927
11776	38.577668590073216	-121.48405878064831
117761	38.578596	-121.503756
117764	37.79034409700952	-122.40098503521685
11781	38.577185192980494	-121.4871321590389
11782	38.57529232279522	-121.48033826541092
117821	37.77610833280799	-122.48966217041016
117848	37.334929	-121.8821544
117891	33.64827889269214	-117.57692813873291
117933	37.56979098179522	-122.31642065386514
117957	37.71813983065673	-122.48634923789952
118042	34.12686264946573	-117.86044718252812
118049	34.131860316845724	-118.35144251219532
11805	35.12662166666927	-120.5955183506012
118050	34.12416862647368	-117.87137031555176
118063	34.107739	-118.267882
11807	35.28111529583604	-120.66039562225342
118070	34.096483170697915	-117.70092504650215
118083	33.747003	-117.867364
118095	33.74397883779428	-117.84437328297473
1181	34.048590342582315	-118.30890566110611
118123	33.772699614861644	-117.84285306930542
11815	35.252171593777916	-120.69109703532789
118255	34.021789	-118.487063
118314	34.09051334	-118.37621634999999
118328	37.396763	-122.106609
118361	37.313438057899475	-122.07038462162018
11844	35.27902861604026	-120.6639575958252
118449	37.770428	-122.421778
118459	37.94381	-122.539254
11847	35.136019071068134	-120.62546253204346
1185	34.062994	-118.29775035381317
118504	33.496994	-117.156386
11858	37.48586668172416	-122.23347902297974
118642	37.266858	-121.83259947
11865	37.579008010192574	-122.34658472596546
118663	38.744291966666665	-121.19080708333334
11867	37.38852109688567	-121.97221040725708
11869	37.53813749062544	-122.29810953140259
118694	38.58068525791168	-121.497445
118695	38.5731995776635	-121.48560663574287
118701	38.582032837431356	-121.31814259785676
11877	37.44338141300074	-122.16496467590332
11879	34.141268044249706	-118.13213483382904
118796	34.264658	-118.33932
1188	34.14865938067212	-118.22735577821732
11880	37.5358409254587	-122.29812397631106
11884	37.54353949942113	-122.27049350738525
118841	34.19508372483109	-118.36864259550964
118858	41.78093033585684	-88.21259051479271
11890	37.44708	-122.160559581
118917	36.74103627	-119.80031095000001
11894	37.57994818144164	-122.346271276474
11895	37.57996518671194	-122.34494090080261
11897	37.4778448133685	-122.22318974296083
11898	37.39324988614936	-122.07925200462341
118988	32.77887689054829	-117.01155066490173
119002	32.803791	-116.951688
11904	37.8007578222182	-122.40980749855548
119056	33.80691852952374	-118.14427163680979
119057	33.909466	-117.977096
119061	33.65233511623034	-117.77394281873947
119063	33.519489	-117.759445
119068	33.842836	-117.832592
119074	33.64409672421055	-117.83976316452026
1191	34.049742	-118.23946818
119144	34.0615274174814	-118.35462129287691
119167	33.87162855855441	-118.27020356407878
119168	33.86542683874637	-118.24403643608093
11919	37.79432152573488	-122.40037679672241
11923	37.54527486484889	-122.29074954986572
11925	37.56544649051606	-122.32240765593663
11926	37.53372959292773	-122.29573341768426
11927	37.44361992244108	-122.1680599451065
11928	37.560544	-122.28320185
119281	38.573714	-121.474304
119285	38.5598682	-121.44146286666667
119297	38.59922259	-121.40285068333333
11930	37.394868	-122.077939
119317	38.6690345	-121.15579587
119392	37.729223493187995	-122.20146746058916
119395	37.72925893	-122.201605
119396	33.4347786490613	-112.0138260212668
119397	37.7475978395187	-122.20357892671818
11940	47.61001842523946	-122.34262347221373
11951	47.598342908035356	-122.32978105545044
119523	33.94522798614138	-116.5010267780787
119524	33.96375752745173	-116.51691913604736
119527	33.95080046836083	-116.50091171264648
119539	33.94522	-116.50172
119568	33.945684308480736	-116.49999549948193
119569	33.96718094350252	-116.49609791639051
1196	34.077728535632744	-118.26008843637086
11960	45.523311177161325	-122.68161177635193
11965	37.84060589480996	-122.29209065437317
11966	37.44568447463292	-122.16192937550616
11968	37.532342345060954	-122.31056618485432
119683	38.0032656210001	-122.27106015195858
11969	37.511616	-122.255392
119735	34.449926362500435	-118.49223546240957
11976	37.536710876843	-122.300123499564
119783	32.7549872	-117.143551
1198	34.10622592039629	-118.2876867055893
11983	37.88007820668639	-122.29707891650418
11985	37.544229714540485	-122.29148640223116
11989	37.52424359819009	-122.51783609390259
11994	37.79227026577922	-122.41215818674429
11995	37.53439413686688	-122.2943839430809
11997	37.53642748188103	-122.29772329330444
11999	37.50108225669617	-122.25004178676765
119995	39.15321082883489	-123.208492421609
119996	39.233316916666666	-123.2022377
119999	39.170795528600955	-123.2140302658081
12000	37.63560125278854	-122.41890575243465
120001	39.153282	-123.198775
120010	39.17017289007312	-123.2120867670778
120030	39.14417595388585	-123.20590221590103
120046	39.135864	-123.20195
12008	37.77244399498879	-122.42211345949866
1201	34.227966064313975	-116.86086416244507
12014	37.8056447	-122.4223745
12015	37.55587758046442	-122.26012408733368
120150	37.33164	-121.90897
12016	37.58023175226067	-122.34703301232123
12017	37.44800965292962	-122.2652142611825
1202	34.062294647776454	-118.29807758331299
120255	37.77715350820557	-122.40756779909134
120281	40.761558874315355	-73.98607622255768
1203	34.14568596918725	-118.2548189163208
120329	40.741109827901944	-73.98887973002674
120352	37.337631211455054	-121.89140566011136
12037	37.48450966892627	-122.23630409845661
120384	32.794123924748874	-116.96480735874479
120385	32.833384	-116.90556095
1204	30.490378427473424	-81.68330669403076
12040	37.44729940989582	-122.16041585259526
120444	33.66328036590766	-117.77838308833336
120445	33.713382331842716	-117.79715356739801
120472	33.889506	-118.144002
12054	37.7981847974544	-122.40738485194984
12055	37.331217	-121.88700228888888
12056	37.332415	-121.889918
12059	37.54597086298595	-122.30180740678294
12060	37.799057	-122.40841831
120631	34.134578507012016	-118.21529833671859
12064	37.796072	-122.395988
12067	37.44237626	-122.1711016
120671	38.574051	-121.460505
12079	33.80683935374519	-117.91716165840626
12083	37.636103901431824	-122.40076303482056
12089	37.55995580060531	-122.28147983551025
120924	34.06694101925232	-118.30951353708704
120925	34.071413	-118.302188
12094	30.25584683523118	-97.76341795921326
120940	34.06793854792304	-118.30528067963546
12096	37.788911608086934	-122.43427420327322
121000	32.83630549907684	-117.13894566
12102	34.09799	-118.36506
12103	34.09818844347352	-118.33138114209815
121030	34.050331660861026	-118.45719737539774
12104	33.99202455978547	-118.47043162514505
12105	34.01427653443889	-118.49466741085052
121056	37.7745605173121	-122.42167102297148
12107	34.04327	-118.46875791
12108	34.07602156984082	-118.35241270295684
121109	47.671279364697114	-122.11521506309509
121110	47.65917311373546	-122.14144706726074
12113	34.057437	-118.306137
12115	33.86190570647373	-118.40114902923281
12117	34.09296913970649	-118.37889675248431
12118	34.07210652001871	-118.36051940917969
12120	34.076383898368256	-118.34519320860026
12122	34.024956491307485	-118.39334964752197
12125	34.09429457916573	-118.37448835372925
12126	34.0834598	-118.34888
12127	33.97899022636977	-118.46667051315308
12131	34.02390655614984	-118.49205584269322
1214	34.12725936	-118.2649899
12147	34.09773553357701	-118.36790075689792
1215	34.0908467116676	-118.3464773309664
12151	34.043556504127444	-118.25417518615723
12153	33.6798023079989	-117.88673983930202
12160	34.109657091072876	-118.78824055194855
12165	33.70867102548955	-117.78294056653976
12170	33.83898179772301	-118.39150428771973
12178	33.7958482258483	-117.891683772049
1218	34.12594492491897	-118.2643461227417
12182	34.079949259757996	-118.30946217609994
12186	34.04985042226358	-118.24241638183594
12187	37.76487227495448	-122.42385000484498
12190	37.7960679927155	-122.39360690116882
12201	34.04042715062517	-118.26932430267334
12207	34.045450923036576	-118.25148882248213
12208	34.143195281932	-118.23391109704971
12210	34.047772	-118.197612
12211	34.09815485	-118.34734
12212	34.0527660903941	-118.2474160194397
12215	33.84414	-117.998547
12218	33.86214838343116	-118.09418678283691
1222	34.14442710507933	-118.25871774126523
12220	34.02015912488075	-118.78725349903107
1224	34.05959826213294	-118.28973836688854
12244	33.76800585653717	-117.99221529088146
12245	34.04491667007327	-118.24962615966797
12249	34.09092049443446	-118.27833691407479
12250	34.15658019786758	-118.08667659759521
12251	34.10218384503409	-118.29150080680847
12253	33.668139743860785	-118.01752924919128
12254	34.04481888109261	-118.24954032897949
12258	34.14574146494755	-118.15046221017838
1226	34.14381241092894	-118.25670719146729
12261	34.13753435600812	-118.14756274223328
12264	33.85758684489138	-118.00106048583984
12266	34.14553058086442	-118.14348042011261
12267	34.04886866876993	-118.2588436319007
12271	34.05209051767928	-118.25198650360107
12274	34.045723	-118.251083
12275	33.63856112314681	-117.97282218933105
12287	33.125031756101606	-117.32465318400794
1229	34.000660086718696	-118.48269939422607
1230	34.00158407879722	-118.48337684165182
12305	32.76112497124472	-117.06521189346643
1231	34.00037101370658	-118.48226487636566
12326	32.742029775122376	-117.05602169036865
12330	32.80521714845931	-117.03755773106462
1234	34.090638436899944	-118.3568662405014
12348	32.8713220142607	-117.210426659005
12349	32.808233588370584	-116.97791576385498
1235	34.06192134759331	-118.30262124538422
12355	32.74203264638691	-117.04724511666667
12356	32.74342851157562	-117.04494953155518
12367	34.15242732736133	-118.4660267829895
12368	32.935783183675326	-117.23909764683368
12371	32.7688455921939	-117.15258121490479
12372	32.77828576	-117.0165105
12376	33.94481072136936	-118.37448835372925
12377	32.76935305	-117.1530613
12379	32.62387022684901	-116.96753025054932
1239	34.08148850432913	-118.38937997817993
12403	32.779887907037136	-117.10283105715305
12408	32.767929408029794	-117.15316119044772
12412	32.801876047479404	-117.1146011352539
12416	32.778430377482955	-117.01114296913147
12418	32.93589138478282	-117.09856211087649
12422	32.65578091813519	-117.06575474047547
12428	32.91783631	-117.1192789
1243	33.640669114843895	-84.43606853485107
12430	32.63041214202892	-117.08604097366333
12439	32.74815698060257	-117.1406078338623
1246	34.072670448300336	-118.36887085288602
12482	32.76629248235638	-117.15526342391968
12484	32.83368766307831	-117.13487327098846
12492	33.9994815521144	-118.48061800003052
12501	32.7684658716406	-117.165832324545
12505	32.714005195322024	-117.16228260254077
12520	38.26929613146965	-122.35629737377167
12528	37.8279973189658	-122.250095307827
12531	40.729110403548944	-73.9842454555664
12533	40.72004087043341	-74.01011561319163
